,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
1532,1532,957,487,957,487,1005,450
1533,1533,946,477,946,477,994,438
1534,1534,949,469,949,469,997,429
1535,1535,966,468,966,468,1014,429
1536,1536,973,478,973,478,1021,440
1537,1537,988,471,988,471,1036,434
1538,1538,1000,467,1000,467,1047,430
1539,1539,1006,465,1006,465,1054,429
1540,1540,1014,460,1014,460,1061,423
1541,1541,1012,444,1012,444,1059,405
1542,1542,1021,426,1021,426,1067,385
1543,1543,1021,419,1021,419,1066,377
1544,1544,1010,432,1010,432,1056,392
1545,1545,1007,424,1007,424,1053,383
1546,1546,998,414,998,414,1043,371
1547,1547,998,387,998,387,1040,342
1548,1548,998,363,998,363,1037,316
1549,1549,1001,342,1001,342,1036,295
1550,1550,1002,333,1002,333,1036,286
1551,1551,998,335,998,335,1033,288
1552,1552,993,316,993,316,1024,268
1553,1553,983,292,983,292,1009,244
1554,1554,973,233,973,233,985,187
1555,1555,966,230,966,230,977,183
1556,1556,953,232,953,232,966,185
1557,1557,950,229,950,229,962,183
1558,1558,932,234,932,234,948,187
1559,1559,921,234,921,234,937,187
1560,1560,922,221,922,221,935,175
1561,1561,896,124,896,124,877,91
1562,1562,877,38,877,38,820,23
1563,1563,863,-29,863,-29,772,-25
1564,1564,864,-87,864,-87,737,-63
1565,1565,861,-159,861,-159,683,-107
1566,1566,877,-209,877,-209,656,-136
1567,1567,890,-269,890,-269,616,-167
1568,1568,885,-284,885,-284,598,-174
1569,1569,890,-280,890,-280,605,-173
1570,1570,892,-208,892,-208,669,-136
1571,1571,910,-172,910,-172,711,-118
1572,1572,908,-147,908,-147,730,-102
1573,1573,901,-74,901,-74,775,-56
1574,1574,888,-28,888,-28,794,-25
1575,1575,880,6,880,6,806,0
1576,1576,917,22,917,22,846,10
1577,1577,916,-28,916,-28,817,-26
1578,1578,915,-14,915,-14,824,-16
1579,1579,916,35,916,35,852,19
1580,1580,901,114,901,114,876,82
1581,1581,886,186,886,186,891,143
1582,1582,867,239,867,239,889,191
1583,1583,849,286,849,286,882,235
1584,1584,830,324,830,324,871,272
1585,1585,811,339,811,339,854,286
1586,1586,798,345,798,345,843,292
1587,1587,792,362,792,362,839,309
1588,1588,781,366,781,366,828,313
1589,1589,771,364,771,364,818,311
1590,1590,769,354,769,354,815,301
1591,1591,769,359,769,359,816,306
1592,1592,769,371,769,371,817,318
1593,1593,772,377,772,377,820,325
1594,1594,780,389,780,389,829,337
1595,1595,782,403,782,403,831,352
1596,1596,784,425,784,425,833,374
1597,1597,792,455,792,455,840,408
1598,1598,835,478,835,478,883,434
1599,1599,862,500,862,500,909,460
1600,1600,880,524,880,524,925,488
1601,1601,892,535,892,535,936,502
1602,1602,902,545,902,545,945,514
1603,1603,901,553,901,553,944,524
1604,1604,899,561,899,561,941,534
1605,1605,900,563,900,563,941,536
1606,1606,900,568,900,568,941,542
1607,1607,906,568,906,568,947,542
1608,1608,909,565,909,565,951,539
1609,1609,915,558,915,558,958,531
1610,1610,927,549,927,549,971,521
1611,1611,931,549,931,549,975,521
1612,1612,935,546,935,546,980,518
1613,1613,939,545,939,545,983,517
1614,1614,938,548,938,548,982,521
1615,1615,934,560,934,560,977,534
1616,1616,929,575,929,575,969,552
1617,1617,919,586,919,586,958,565
1618,1618,910,589,910,589,948,568
1619,1619,907,590,907,590,945,569
1620,1620,905,592,905,592,943,571
1621,1621,964,565,964,565,1006,543
1622,1622,1031,522,1031,522,1078,497
1623,1623,1083,505,1083,505,1130,480
1624,1624,1130,476,1130,476,1176,451
1625,1625,1170,470,1170,470,1214,447
1626,1626,1208,445,1208,445,1248,423
1627,1627,1240,428,1240,428,1277,406
1628,1628,1264,419,1264,419,1298,398
1629,1629,1265,427,1265,427,1301,407
1630,1630,1278,433,1278,433,1314,415
1631,1631,1288,431,1288,431,1323,415
1632,1632,1295,425,1295,425,1329,409
1633,1633,1287,425,1287,425,1321,407
1634,1634,1279,421,1279,421,1313,402
1635,1635,1290,419,1290,419,1323,401
1636,1636,1312,420,1312,420,1344,404
1637,1637,1326,390,1326,390,1351,373
1638,1638,1339,368,1339,368,1358,349
1639,1639,1338,364,1338,364,1356,344
1640,1640,1330,359,1330,359,1348,338
1641,1641,1323,357,1323,357,1340,335
1642,1642,1316,359,1316,359,1335,336
1643,1643,1314,355,1314,355,1332,332
1644,1644,1316,370,1316,370,1337,349
1645,1645,1315,386,1315,386,1340,366
1646,1646,1313,386,1313,386,1338,366
1647,1647,1319,397,1319,397,1346,379
1648,1648,1325,401,1325,401,1352,384
1649,1649,1323,395,1323,395,1350,378
1650,1650,1318,391,1318,391,1344,372
1651,1651,1313,387,1313,387,1339,367
1652,1652,1307,390,1307,390,1333,370
1653,1653,1308,388,1308,388,1334,368
1654,1654,1306,401,1306,401,1335,383
1655,1655,1307,426,1307,426,1341,411
1656,1656,1310,429,1310,429,1344,414
1657,1657,1313,420,1313,420,1345,405
1658,1658,1325,403,1325,403,1353,387
1659,1659,1329,392,1329,392,1354,374
1660,1660,1330,395,1330,395,1356,378
1661,1661,1335,390,1335,390,1360,373
1662,1662,1329,418,1329,418,1360,405
1663,1663,1330,431,1330,431,1363,419
1664,1664,1333,440,1333,440,1367,430
1665,1665,1335,445,1335,445,1370,436
1666,1666,1338,451,1338,451,1374,444
1667,1667,1341,465,1341,465,1378,461
1668,1668,1346,472,1346,472,1384,471
1669,1669,1344,478,1344,478,1383,477
1670,1670,1342,472,1342,472,1381,469
1671,1671,1340,463,1340,463,1378,458
1672,1672,1340,458,1340,458,1377,453
1673,1673,1339,441,1339,441,1373,432
1674,1674,1336,426,1336,426,1368,415
1675,1675,1334,424,1334,424,1366,412
1676,1676,1334,429,1334,429,1366,417
1677,1677,1336,437,1336,437,1370,427
1678,1678,1336,421,1336,421,1367,409
1679,1679,1337,399,1337,399,1363,384
1680,1680,1334,396,1334,396,1360,380
1681,1681,1334,398,1334,398,1360,382
1682,1682,1326,402,1326,402,1353,386
1683,1683,1321,413,1321,413,1351,398
1684,1684,1318,418,1318,418,1349,403
1685,1685,1305,414,1305,414,1336,397
1686,1686,1289,411,1289,411,1321,392
1687,1687,1279,409,1279,409,1311,389
1688,1688,1282,399,1282,399,1312,377
1689,1689,1276,393,1276,393,1305,370
1690,1690,1274,392,1274,392,1303,369
1691,1691,1272,395,1272,395,1302,372
1692,1692,1273,398,1273,398,1303,376
1693,1693,1278,395,1278,395,1307,373
1694,1694,1288,390,1288,390,1316,368
1695,1695,1296,387,1296,387,1322,366
1696,1696,1303,387,1303,387,1329,366
1697,1697,1311,385,1311,385,1336,365
1698,1698,1322,390,1322,390,1347,371
1699,1699,1326,389,1326,389,1351,371
1700,1700,1328,393,1328,393,1353,375
1701,1701,1328,387,1328,387,1353,369
1702,1702,1331,386,1331,386,1355,368
1703,1703,1348,373,1348,373,1368,356
1704,1704,1357,376,1357,376,1376,360
1705,1705,1362,375,1362,375,1381,359
1706,1706,1369,375,1369,375,1387,360
1707,1707,1374,379,1374,379,1393,365
1708,1708,1379,377,1379,377,1397,364
1709,1709,1384,373,1384,373,1400,360
1710,1710,1372,387,1372,387,1393,374
1711,1711,1365,417,1365,417,1393,407
1712,1712,1356,451,1356,451,1391,446
1713,1713,1351,481,1351,481,1390,481
1714,1714,1348,502,1348,502,1390,507
1715,1715,1334,512,1334,512,1377,518
1716,1716,1334,512,1334,512,1377,518
1717,1717,1338,508,1338,508,1380,513
1718,1718,1341,492,1341,492,1382,494
1719,1719,1339,492,1339,492,1380,494
1720,1720,1339,493,1339,493,1380,495
1721,1721,1338,496,1338,496,1379,498
1722,1722,1337,499,1337,499,1379,502
1723,1723,1337,503,1337,503,1379,507
1724,1724,1335,509,1335,509,1378,514
1725,1725,1348,482,1348,482,1388,482
1726,1726,1359,462,1359,462,1396,460
1727,1727,1355,434,1355,434,1387,426
1728,1728,1348,430,1348,430,1380,421
1729,1729,1355,437,1355,437,1388,430
1730,1730,1354,440,1354,440,1387,434
1731,1731,1347,431,1347,431,1379,422
1732,1732,1343,451,1343,451,1378,444
1733,1733,1341,466,1341,466,1379,463
1734,1734,1340,478,1340,478,1379,476
1735,1735,1339,485,1339,485,1379,485
1736,1736,1347,455,1347,455,1383,450
1737,1737,1354,447,1354,447,1389,441
1738,1738,1353,436,1353,436,1386,429
1739,1739,1354,426,1354,426,1385,417
1740,1740,1350,426,1350,426,1381,416
1741,1741,1346,431,1346,431,1378,421
1742,1742,1344,439,1344,439,1377,431
1743,1743,1348,448,1348,448,1383,442
1744,1744,1353,445,1353,445,1388,439
1745,1745,1357,441,1357,441,1390,434
1746,1746,1357,436,1357,436,1389,428
1747,1747,1357,430,1357,430,1388,422
1748,1748,1347,437,1347,437,1380,429
1749,1749,1344,432,1344,432,1377,423
1750,1750,1351,427,1351,427,1383,418
1751,1751,1353,411,1353,411,1381,400
1752,1752,1364,401,1364,401,1389,389
1753,1753,1356,435,1356,435,1388,428
1754,1754,1269,455,1269,455,1308,440
1755,1755,1166,478,1166,478,1211,457
1756,1756,1091,496,1091,496,1138,471
1757,1757,1032,500,1032,500,1079,470
1758,1758,984,505,984,505,1032,473
1759,1759,932,514,932,514,979,479
1760,1760,892,514,892,514,939,478
1761,1761,857,522,857,522,902,485
1762,1762,831,536,831,536,874,500
1763,1763,814,559,814,559,853,526
1764,1764,819,496,819,496,866,453
1765,1765,823,371,823,371,869,319
1766,1766,812,299,812,299,850,247
1767,1767,817,249,817,249,845,200
1768,1768,817,231,817,231,841,184
1769,1769,826,198,826,198,840,155
1770,1770,811,233,811,233,835,186
1771,1771,803,257,803,257,833,207
1772,1772,797,280,797,280,832,229
1773,1773,799,299,799,299,838,247
1774,1774,800,316,800,316,841,264
1775,1775,802,333,802,333,845,280
1776,1776,820,389,820,389,868,337
1777,1777,807,417,807,417,856,367
1778,1778,844,357,844,357,889,305
1779,1779,865,300,865,300,901,249
1780,1780,888,226,888,226,905,179
1781,1781,897,181,897,181,899,139
1782,1782,934,118,934,118,907,85
1783,1783,969,100,969,100,930,70
1784,1784,1003,80,1003,80,950,54
1785,1785,1046,67,1046,67,980,43
1786,1786,1055,63,1055,63,985,40
1787,1787,1074,50,1074,50,994,30
1788,1788,1114,13,1114,13,1006,2
1789,1789,1173,-24,1173,-24,1029,-26
1790,1790,1119,38,1119,38,1025,21
1791,1791,1042,113,1042,113,999,81
1792,1792,999,166,999,166,985,127
1793,1793,966,212,966,212,971,167
1794,1794,947,226,947,226,958,179
1795,1795,923,244,923,244,942,196
1796,1796,892,297,892,297,925,246
1797,1797,860,338,860,338,902,286
1798,1798,848,385,848,385,895,334
1799,1799,823,419,823,419,872,369
1800,1800,809,448,809,448,858,400
1801,1801,789,468,789,468,838,421
1802,1802,795,474,795,474,843,428
1803,1803,794,485,794,485,842,441
1804,1804,788,493,788,493,835,449
1805,1805,784,491,784,491,831,447
1806,1806,783,502,783,502,829,459
1807,1807,781,500,781,500,827,456
1808,1808,777,507,777,507,822,465
1809,1809,773,516,773,516,817,475
1810,1810,771,509,771,509,816,467
1811,1811,775,491,775,491,822,446
1812,1812,772,473,772,473,820,426
1813,1813,768,462,768,462,816,415
1814,1814,768,462,768,462,816,415
1815,1815,765,475,765,475,812,429
1816,1816,770,477,770,477,817,431
1817,1817,781,464,781,464,829,416
1818,1818,790,459,790,459,839,412
1819,1819,802,445,802,445,851,396
1820,1820,804,434,804,434,853,385
1821,1821,796,434,796,434,845,384
1822,1822,789,428,789,428,838,378
1823,1823,783,430,783,430,832,380
1824,1824,777,439,777,439,826,389
1825,1825,770,453,770,453,819,404
1826,1826,764,468,764,468,812,421
1827,1827,762,469,762,469,810,422
1828,1828,761,470,761,470,809,423
1829,1829,766,477,766,477,813,431
1830,1830,771,479,771,479,818,433
1831,1831,774,480,774,480,822,434
1832,1832,778,486,778,486,825,441
1833,1833,780,489,780,489,826,445
1834,1834,781,495,781,495,827,451
1835,1835,787,500,787,500,833,457
1836,1836,786,503,786,503,832,460
1837,1837,790,500,790,500,836,457
1838,1838,787,492,787,492,834,448
1839,1839,788,481,788,481,836,436
1840,1840,791,472,791,472,839,425
1841,1841,793,464,793,464,842,418
1842,1842,800,458,800,458,849,411
1843,1843,804,462,804,462,853,416
1844,1844,806,468,806,468,855,422
1845,1845,810,472,810,472,859,427
1846,1846,816,479,816,479,864,434
1847,1847,823,480,823,480,871,435
1848,1848,817,486,817,486,864,442
1849,1849,811,490,811,490,859,446
1850,1850,808,495,808,495,855,452
1851,1851,802,501,802,501,848,458
1852,1852,793,505,793,505,838,463
1853,1853,793,510,793,510,838,468
1854,1854,792,512,792,512,837,471
1855,1855,782,522,782,522,826,481
1856,1856,779,527,779,527,822,488
1857,1857,780,528,780,528,823,488
1858,1858,778,532,778,532,821,493
1859,1859,774,544,774,544,815,507
1860,1860,776,553,776,553,815,518
1861,1861,774,555,774,555,813,520
1862,1862,773,553,773,553,812,518
1863,1863,770,551,770,551,809,514
1864,1864,765,555,765,555,803,520
1865,1865,767,562,767,562,804,528
1866,1866,764,560,764,560,802,525
1867,1867,764,557,764,557,802,522
1868,1868,768,550,768,550,808,513
1869,1869,770,533,770,533,812,494
1870,1870,772,525,772,525,815,485
1871,1871,776,516,776,516,820,475
1872,1872,780,512,780,512,825,471
1873,1873,783,507,783,507,828,465
1874,1874,782,500,782,500,828,457
1875,1875,777,495,777,495,823,451
1876,1876,778,499,778,499,824,456
1877,1877,782,493,782,493,828,448
1878,1878,787,490,787,490,834,446
1879,1879,791,492,791,492,838,448
1880,1880,792,490,792,490,839,446
1881,1881,787,489,787,489,834,445
1882,1882,780,487,780,487,827,442
1883,1883,773,492,773,492,820,448
1884,1884,773,498,773,498,819,454
1885,1885,767,503,767,503,813,459
1886,1886,761,503,761,503,806,460
1887,1887,756,501,756,501,801,457
1888,1888,752,503,752,503,797,459
1889,1889,760,502,760,502,805,458
1890,1890,761,502,761,502,806,458
1891,1891,767,506,767,506,812,463
1892,1892,769,502,769,502,815,459
1893,1893,777,501,777,501,822,458
1894,1894,783,493,783,493,829,449
1895,1895,785,503,785,503,831,460
1896,1896,785,499,785,499,831,456
1897,1897,787,500,787,500,833,457
1898,1898,788,506,788,506,833,464
1899,1899,788,501,788,501,834,459
1900,1900,785,507,785,507,831,465
1901,1901,780,510,780,510,825,468
1902,1902,777,510,777,510,822,467
1903,1903,778,515,778,515,823,474
1904,1904,781,511,781,511,826,470
1905,1905,781,510,781,510,826,468
1906,1906,781,514,781,514,826,472
