,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
1552,1552,1513,184,1513,184,1339,318
1553,1553,1538,189,1538,189,1350,332
1554,1554,1546,152,1546,152,1341,319
1555,1555,1505,134,1505,134,1322,290
1556,1556,1499,140,1499,140,1321,290
1557,1557,1525,129,1525,129,1328,298
1558,1558,1571,16,1571,16,1307,282
1559,1559,1639,-55,1639,-55,1298,309
1560,1560,1526,41,1526,41,1303,264
1561,1561,1492,93,1492,93,1306,266
1562,1562,1492,134,1492,134,1317,284
1563,1563,1501,260,1501,260,1356,352
1564,1564,1501,278,1501,278,1362,363
1565,1565,1572,242,1572,242,1380,375
1566,1566,1599,198,1599,198,1374,367
1567,1567,1551,287,1551,287,1386,389
1568,1568,1545,303,1545,303,1389,396
1569,1569,1534,314,1534,314,1387,398
1570,1570,1495,291,1495,291,1362,368
1571,1571,1390,282,1390,282,1308,323
1572,1572,1346,305,1346,305,1288,324
1573,1573,1283,343,1283,343,1257,334
1574,1574,1268,333,1268,333,1245,322
1575,1575,1319,241,1319,241,1261,272
1576,1576,1347,222,1347,222,1273,269
1577,1577,1341,260,1341,260,1277,292
1578,1578,1297,302,1297,302,1258,307
1579,1579,1213,304,1213,304,1205,286
1580,1580,1157,277,1157,277,1164,252
1581,1581,1108,252,1108,252,1127,221
1582,1582,1030,253,1030,253,1069,207
1583,1583,1054,202,1054,202,1087,170
1584,1584,1117,141,1117,141,1129,141
1585,1585,1115,151,1115,151,1128,148
1586,1586,1102,167,1102,167,1120,156
1587,1587,1083,173,1083,173,1107,155
1588,1588,1050,219,1050,219,1085,183
1589,1589,959,316,959,316,1010,253
1590,1590,1025,284,1025,284,1065,233
1591,1591,1092,239,1092,239,1116,207
1592,1592,1136,219,1136,219,1145,202
1593,1593,1177,191,1177,191,1170,193
1594,1594,1188,185,1188,185,1176,193
1595,1595,1217,146,1217,146,1190,176
1596,1596,1259,128,1259,128,1211,180
1597,1597,1235,159,1235,159,1201,190
1598,1598,1251,182,1251,182,1213,210
1599,1599,1250,178,1250,178,1213,207
1600,1600,1250,277,1250,277,1225,275
1601,1601,1256,297,1256,297,1232,292
1602,1602,1239,330,1239,330,1225,313
1603,1603,1318,279,1318,279,1267,297
1604,1604,1323,300,1323,300,1274,313
1605,1605,1333,347,1333,347,1289,350
1606,1606,1359,399,1359,399,1316,397
1607,1607,1366,479,1366,479,1338,463
1608,1608,1387,501,1387,501,1358,487
1609,1609,1374,534,1374,534,1357,513
1610,1610,1341,481,1341,481,1322,460
1611,1611,1293,447,1293,447,1281,421
1612,1612,1293,400,1293,400,1273,381
1613,1613,1310,362,1310,362,1277,355
1614,1614,1325,321,1325,321,1279,329
1615,1615,1270,353,1270,353,1250,339
1616,1616,1235,365,1235,365,1227,340
1617,1617,1199,374,1199,374,1203,340
1618,1618,1179,388,1179,388,1190,349
1619,1619,1216,369,1216,369,1215,339
1620,1620,1272,376,1272,376,1255,357
1621,1621,1307,393,1307,393,1281,379
1622,1622,1307,433,1307,433,1289,412
1623,1623,1324,429,1324,429,1299,412
1624,1624,1372,418,1372,418,1328,415
1625,1625,1471,320,1471,320,1359,376
1626,1626,1474,294,1474,294,1353,361
1627,1627,1440,303,1440,303,1339,354
1628,1628,1424,306,1424,306,1332,350
1629,1629,1450,274,1450,274,1337,340
1630,1630,1297,362,1297,362,1269,352
1631,1631,1090,478,1090,478,1125,422
1632,1632,897,522,897,522,942,468
1633,1633,800,544,800,544,834,504
1634,1634,740,574,740,574,762,551
1635,1635,667,572,667,572,674,563
1636,1636,611,574,611,574,603,579
1637,1637,496,590,496,590,447,633
1638,1638,430,600,430,600,353,670
1639,1639,377,635,377,635,263,744
1640,1640,378,698,378,698,242,846
1641,1641,360,765,360,765,189,966
1642,1642,311,728,311,728,126,926
1643,1643,303,693,303,693,128,871
1644,1644,279,724,279,724,77,936
1645,1645,271,750,271,750,54,986
1646,1646,260,749,260,749,36,989
1647,1647,279,751,279,751,66,982
1648,1648,281,764,281,764,64,1004
1649,1649,285,774,285,774,66,1020
1650,1650,292,720,292,720,99,923
1651,1651,290,671,290,671,116,841
1652,1652,289,625,289,625,134,767
1653,1653,289,605,289,605,142,735
1654,1654,334,609,334,609,208,722
1655,1655,340,611,340,611,216,723
1656,1656,362,605,362,605,252,704
1657,1657,400,616,400,616,303,706
1658,1658,436,612,436,612,356,686
1659,1659,449,617,449,617,373,690
1660,1660,392,666,392,666,274,788
1661,1661,337,701,337,701,178,868
1662,1662,314,725,314,725,132,920
1663,1663,261,715,261,715,52,930
1664,1664,273,713,273,713,72,920
1665,1665,301,745,301,745,105,960
1666,1666,305,726,305,726,118,926
1667,1667,297,713,297,713,111,908
1668,1668,308,694,308,694,135,871
1669,1669,306,693,306,693,132,871
1670,1670,298,695,298,695,119,877
1671,1671,283,700,283,700,94,893
1672,1672,271,716,271,716,68,927
1673,1673,265,743,265,743,46,976
1674,1674,297,760,297,760,92,988
1675,1675,300,775,300,775,90,1013
1676,1676,282,786,282,786,57,1042
1677,1677,271,767,271,767,46,1014
1678,1678,305,773,305,773,99,1007
1679,1679,328,743,328,743,148,944
1680,1680,369,730,369,730,216,902
1681,1681,389,714,389,714,253,866
1682,1682,421,732,421,732,296,882
1683,1683,432,719,432,719,317,856
1684,1684,459,691,459,691,365,800
1685,1685,489,669,489,669,414,754
1686,1686,463,703,463,703,367,817
1687,1687,433,738,433,738,311,886
1688,1688,434,700,434,700,324,824
1689,1689,457,696,457,696,360,808
1690,1690,432,669,432,669,332,775
1691,1691,445,649,445,649,358,740
1692,1692,463,647,463,647,384,730
1693,1693,493,630,493,630,431,694
1694,1694,482,616,482,616,420,677
1695,1695,465,610,465,610,399,673
1696,1696,432,640,432,640,342,730
1697,1697,396,691,396,691,271,826
1698,1698,388,681,388,681,262,814
1699,1699,388,672,388,672,266,799
1700,1700,381,654,381,654,262,773
1701,1701,354,662,354,662,219,798
1702,1702,348,661,348,661,210,798
1703,1703,350,629,350,629,226,746
1704,1704,334,604,334,604,210,714
1705,1705,331,569,331,569,220,660
1706,1706,376,551,376,551,292,617
1707,1707,410,538,410,538,345,585
1708,1708,407,551,407,551,336,606
1709,1709,406,562,406,562,331,622
1710,1710,442,583,442,583,375,641
1711,1711,456,616,456,616,384,685
1712,1712,444,654,444,654,355,748
1713,1713,433,676,433,676,331,787
1714,1714,465,695,465,695,372,803
1715,1715,439,725,439,725,325,862
1716,1716,443,740,443,740,325,886
1717,1717,431,732,431,732,311,877
1718,1718,377,692,377,692,242,837
1719,1719,359,666,359,666,225,801
1720,1720,366,635,366,635,246,749
1721,1721,350,616,350,616,230,726
1722,1722,335,608,335,608,211,720
1723,1723,313,611,313,611,177,733
1724,1724,321,589,321,589,197,696
1725,1725,313,603,313,603,180,722
1726,1726,322,593,322,593,196,702
1727,1727,341,570,341,570,234,658
1728,1728,374,547,374,547,291,611
1729,1729,409,521,409,521,350,561
1730,1730,432,511,432,511,384,540
1731,1731,421,512,421,512,370,544
1732,1732,435,534,435,534,381,571
1733,1733,438,558,438,558,377,606
1734,1734,421,532,421,532,363,573
1735,1735,411,549,411,549,342,601
1736,1736,391,546,391,546,315,604
1737,1737,402,542,402,542,332,595
1738,1738,430,556,430,556,366,605
1739,1739,446,559,446,559,387,604
1740,1740,418,565,418,565,347,623
1741,1741,384,571,384,571,296,644
1742,1742,346,544,346,544,251,617
1743,1743,303,521,303,521,199,598
1744,1744,343,524,343,524,256,587
1745,1745,372,534,372,534,293,592
1746,1746,356,556,356,556,262,632
1747,1747,358,596,358,596,249,693
1748,1748,332,620,332,620,201,740
1749,1749,372,642,372,642,253,758
1750,1750,386,578,386,578,297,653
1751,1751,414,551,414,551,346,604
1752,1752,436,585,436,585,365,646
1753,1753,437,639,437,639,349,728
1754,1754,419,692,419,692,305,818
1755,1755,409,676,409,676,295,797
1756,1756,406,666,406,666,294,783
1757,1757,419,681,419,681,309,801
1758,1758,450,678,450,678,356,782
1759,1759,453,637,453,637,372,718
1760,1760,399,648,399,648,290,757
1761,1761,386,646,386,646,273,759
1762,1762,383,604,383,604,283,694
1763,1763,353,568,353,568,252,651
1764,1764,327,548,327,548,223,630
1765,1765,332,509,332,509,245,570
1766,1766,319,504,319,504,229,567
1767,1767,301,519,301,519,197,595
1768,1768,289,560,289,560,160,664
1769,1769,288,526,288,526,175,611
1770,1770,309,526,309,526,205,604
1771,1771,333,503,333,503,250,560
1772,1772,361,474,361,474,300,509
1773,1773,398,485,398,485,348,513
1774,1774,425,457,425,457,394,465
1775,1775,388,499,388,499,329,535
1776,1776,360,525,360,525,279,583
1777,1777,361,505,361,505,288,554
1778,1778,384,517,384,517,316,564
1779,1779,410,532,410,532,347,577
1780,1780,427,566,427,566,359,621
1781,1781,421,609,421,609,336,688
1782,1782,427,631,427,631,338,719
1783,1783,435,637,435,637,347,725
1784,1784,440,649,440,649,350,742
1785,1785,418,670,418,670,311,783
1786,1786,361,650,361,650,233,775
1787,1787,242,585,242,585,79,723
1788,1788,184,524,184,524,17,653
1789,1789,102,464,102,464,-79,595
1790,1790,110,486,110,486,-79,627
1791,1791,109,497,109,497,-86,644
1792,1792,92,543,92,543,-139,727
1793,1793,74,532,74,532,-162,719
1794,1794,74,563,74,563,-179,770
1795,1795,68,581,68,581,-199,804
1796,1796,59,569,59,569,-207,789
1797,1797,23,510,23,510,-233,708
1798,1798,4,441,4,441,-222,605
1799,1799,23,383,23,383,-157,505
1800,1800,47,356,47,356,-103,452
1801,1801,64,357,64,357,-77,447
1802,1802,34,383,34,383,-139,499
1803,1803,-10,387,-10,387,-211,525
1804,1804,-58,389,-58,389,-291,552
1805,1805,-79,417,-79,417,-344,609
1806,1806,-150,391,-150,391,-446,604
1807,1807,-150,382,-150,382,-441,589
1808,1808,-150,378,-150,378,-437,583
1809,1809,-114,447,-114,447,-424,677
1810,1810,12,429,12,429,-203,582
1811,1811,79,425,79,425,-93,544
1812,1812,137,413,137,413,3,501
1813,1813,138,379,138,379,23,449
1814,1814,125,406,125,406,-12,495
1815,1815,116,448,116,448,-49,564
1816,1816,106,473,106,473,-78,607
1817,1817,85,490,85,490,-120,644
1818,1818,105,536,105,536,-114,709
1819,1819,123,582,123,582,-110,777
1820,1820,72,513,72,513,-155,689
1821,1821,49,445,49,445,-152,590
1822,1822,11,425,11,425,-201,576
1823,1823,-25,386,-25,386,-235,531
1824,1824,-47,330,-47,330,-235,455
1825,1825,-88,342,-88,342,-308,492
1826,1826,-115,332,-115,332,-346,490
1827,1827,-103,305,-103,305,-308,442
1828,1828,-63,277,-63,277,-224,380
1829,1829,-77,277,-77,277,-246,386
1830,1830,-72,258,-72,258,-226,356
1831,1831,-56,261,-56,261,-202,353
1832,1832,-64,311,-64,311,-249,433
1833,1833,-104,278,-104,278,-289,400
1834,1834,-83,345,-83,345,-303,495
1835,1835,-57,371,-57,371,-278,523
1836,1836,-41,338,-41,338,-230,463
1837,1837,-23,337,-23,337,-201,455
1838,1838,-13,344,-13,344,-189,460
1839,1839,23,326,23,326,-121,416
1840,1840,24,313,24,313,-112,397
1841,1841,51,330,51,330,-81,412
1842,1842,73,364,73,364,-67,453
1843,1843,80,364,80,364,-56,450
1844,1844,85,383,85,383,-61,478
1845,1845,48,429,48,429,-144,564
1846,1846,-2,440,-2,440,-231,605
1847,1847,-42,467,-42,467,-316,672
1848,1848,-16,491,-16,491,-287,698
1849,1849,-24,477,-24,477,-290,678
1850,1850,-46,403,-46,403,-280,569
1851,1851,-60,341,-60,341,-262,477
1852,1852,-58,286,-58,286,-222,391
1853,1853,-52,259,-52,259,-194,348
1854,1854,-32,261,-32,261,-165,343
1855,1855,-14,266,-14,266,-141,343
1856,1856,-18,323,-18,323,-184,430
1857,1857,-12,304,-12,304,-163,400
1858,1858,-18,324,-18,324,-185,432
1859,1859,-11,292,-11,292,-153,381
1860,1860,-61,301,-61,301,-237,416
1861,1861,-60,345,-60,345,-265,483
1862,1862,-101,342,-101,342,-330,498
1863,1863,-131,337,-131,337,-375,505
1864,1864,-127,349,-127,349,-377,523
1865,1865,-105,390,-105,390,-369,577
1866,1866,-99,382,-99,382,-354,562
1867,1867,-77,416,-77,416,-340,605
1868,1868,-56,487,-56,487,-352,713
1869,1869,-42,536,-42,536,-360,789
1870,1870,5,459,5,459,-233,635
1871,1871,-9,428,-9,428,-235,591
1872,1872,-25,424,-25,424,-260,592
1873,1873,-64,389,-64,389,-301,555
1874,1874,-128,347,-128,347,-377,520
1875,1875,-149,310,-149,310,-386,472
1876,1876,-155,299,-155,299,-389,458
1877,1877,-145,304,-145,304,-375,460
1878,1878,-117,277,-117,277,-311,406
1879,1879,-95,266,-95,266,-267,378
1880,1880,-91,260,-91,260,-257,367
1881,1881,-45,264,-45,264,-188,353
1882,1882,-63,272,-63,272,-221,372
1883,1883,-77,311,-77,311,-269,438
1884,1884,-83,358,-83,358,-311,515
1885,1885,-104,357,-104,357,-346,525
1886,1886,-139,383,-139,383,-423,585
1887,1887,-138,429,-138,429,-452,661
1888,1888,-140,416,-140,416,-447,639
1889,1889,-122,439,-122,439,-432,668
1890,1890,-64,405,-64,405,-311,581
1891,1891,-31,359,-31,359,-227,491
1892,1892,-29,336,-29,336,-210,455
1893,1893,1,317,1,317,-151,413
1894,1894,-5,292,-5,292,-143,378
1895,1895,18,279,18,279,-100,349
1896,1896,-17,247,-17,247,-133,317
1897,1897,-29,195,-29,195,-116,246
1898,1898,-48,202,-48,202,-150,264
1899,1899,-53,211,-53,211,-164,279
1900,1900,-14,190,-14,190,-91,234
1901,1901,27,189,27,189,-31,219
1902,1902,33,202,33,202,-29,234
1903,1903,66,195,66,195,22,214
1904,1904,45,214,45,214,-20,248
1905,1905,64,233,64,233,-3,266
1906,1906,72,257,72,257,-5,297
1907,1907,62,279,62,279,-34,333
1908,1908,15,323,15,323,-133,416
1909,1909,-15,383,-15,383,-218,522
1910,1910,-36,317,-36,317,-209,430
1911,1911,-21,296,-21,296,-171,391
1912,1912,-18,323,-18,323,-184,430
1913,1913,-8,338,-8,338,-178,449
1914,1914,29,318,29,318,-107,403
1915,1915,32,344,32,344,-119,441
1916,1916,29,389,29,389,-150,510
1917,1917,-20,394,-20,394,-232,542
1918,1918,68,429,68,429,-112,555
1919,1919,141,421,141,421,4,512
1920,1920,241,411,241,411,158,458
1921,1921,311,424,311,424,251,453
1922,1922,383,434,383,434,346,445
1923,1923,438,443,438,443,416,442
1924,1924,530,428,530,428,539,401
1925,1925,593,435,593,435,614,399
1926,1926,592,429,592,429,614,392
1927,1927,572,418,572,418,594,381
1928,1928,536,413,536,413,550,381
1929,1929,519,405,519,405,533,374
1930,1930,539,407,539,407,556,373
1931,1931,573,415,573,415,595,377
1932,1932,586,412,586,412,612,370
1933,1933,622,375,622,375,663,321
1934,1934,646,344,646,344,697,282
1935,1935,662,339,662,339,715,275
1936,1936,648,330,648,330,703,266
1937,1937,626,331,626,331,679,269
1938,1938,647,366,647,366,693,307
1939,1939,650,377,650,377,694,320
1940,1940,622,409,622,409,655,362
1941,1941,587,442,587,442,605,409
1942,1942,569,452,569,452,580,424
1943,1943,542,467,542,467,543,450
1944,1944,541,456,541,456,545,436
1945,1945,545,477,545,477,544,463
1946,1946,520,490,520,490,508,486
1947,1947,513,482,513,482,501,477
1948,1948,486,464,486,464,472,459
1949,1949,467,456,467,456,450,454
1950,1950,456,484,456,484,426,494
1951,1951,427,515,427,515,376,547
1952,1952,434,510,434,510,388,537
1953,1953,478,490,478,490,454,497
1954,1954,494,495,494,495,473,499
1955,1955,498,523,498,523,469,537
1956,1956,546,512,546,512,536,509
1957,1957,574,506,574,506,573,494
1958,1958,528,545,528,545,503,559
1959,1959,500,598,500,598,451,644
1960,1960,532,593,532,593,495,626
1961,1961,587,555,587,555,577,557
1962,1962,594,542,594,542,589,539
1963,1963,587,504,587,504,590,489
1964,1964,599,479,599,479,611,453
1965,1965,648,448,648,448,676,405
1966,1966,643,421,643,421,676,373
1967,1967,613,432,613,432,639,391
1968,1968,590,434,590,434,610,398
1969,1969,575,441,575,441,590,409
1970,1970,568,455,568,455,579,429
1971,1971,571,434,571,434,587,401
1972,1972,573,415,573,415,595,377
1973,1973,534,403,534,403,550,369
1974,1974,550,416,550,416,567,382
1975,1975,541,440,541,440,549,415
1976,1976,523,458,523,458,522,443
1977,1977,511,453,511,453,507,438
1978,1978,515,456,515,456,512,441
1979,1979,559,400,559,400,583,361
1980,1980,589,374,589,374,625,324
1981,1981,621,351,621,351,668,293
1982,1982,634,330,634,330,688,266
1983,1983,565,362,565,362,600,313
1984,1984,549,352,549,352,584,303
1985,1985,520,345,520,345,552,299
1986,1986,523,344,523,344,555,298
1987,1987,552,331,552,331,593,277
1988,1988,571,326,571,326,617,268
1989,1989,594,293,594,293,653,228
1990,1990,571,309,571,309,622,250
1991,1991,549,305,549,305,598,247
1992,1992,527,297,527,297,574,240
1993,1993,495,313,495,313,531,263
1994,1994,480,330,480,330,508,287
1995,1995,465,345,465,345,484,309
1996,1996,479,371,479,371,493,339
1997,1997,510,353,510,353,537,311
1998,1998,534,330,534,330,573,278
1999,1999,600,256,600,256,668,187
2000,2000,595,305,595,305,649,242
2001,2001,593,321,593,321,643,261
2002,2002,592,330,592,330,641,271
2003,2003,547,364,547,364,578,318
2004,2004,533,378,533,378,557,337
2005,2005,553,400,553,400,575,362
2006,2006,572,402,572,402,597,361
2007,2007,577,400,577,400,604,357
2008,2008,580,410,580,410,605,369
2009,2009,538,443,538,443,544,419
2010,2010,480,442,480,442,471,431
2011,2011,431,446,431,446,406,449
2012,2012,404,454,404,454,367,468
2013,2013,391,451,391,451,350,466
2014,2014,384,452,384,452,341,471
2015,2015,372,458,372,458,322,482
2016,2016,370,461,370,461,318,487
2017,2017,368,462,368,462,315,489
2018,2018,356,475,356,475,293,511
2019,2019,354,487,354,487,285,530
2020,2020,395,481,395,481,345,508
2021,2021,473,418,473,418,470,401
2022,2022,498,388,498,388,512,356
2023,2023,514,372,514,372,536,334
2024,2024,518,366,518,366,542,325
2025,2025,507,389,507,389,523,355
2026,2026,517,395,517,395,533,362
2027,2027,539,429,539,429,550,400
2028,2028,546,452,546,452,552,430
2029,2029,532,437,532,437,539,413
2030,2030,537,410,537,410,553,377
2031,2031,527,407,527,407,541,375
2032,2032,482,424,482,424,479,407
2033,2033,459,418,459,418,452,404
